0.094638, -1.062019, 1
0.096549, -1.043149, 1
0.156560, -0.990157, 1
0.385183, -1.056160, 1
0.501558, -1.528421, 1
0.038195, -2.060016, 1
-0.840612, -2.163529, 0
-1.733388, -1.421321, 0
-1.608070, -0.260622, 2
-1.015290, 0.069065, 2
0.873882, -0.264217, 3
2.117365, 0.104001, 5
1.892424, -0.171634, 5
1.510436, -0.007793, 5
1.235924, 0.156832, 5
1.027730, 0.230517, 5
0.875629, 0.236977, 3
0.770633, 0.207830, 3
0.701453, 0.163798, 3
0.657830, 0.115855, 3
0.631919, 0.069128, 3
0.618174, 0.025703, 3
0.612795, -0.013795, 3
0.613205, -0.049395, 3
0.617652, -0.081400, 3
0.624936, -0.110195, 3
-0.570835, -0.919130, 0
-0.583899, -0.923217, 0
-0.594708, -0.924457, 0
-0.603036, -0.923946, 0
-0.609065, -0.922614, 0
-0.613218, -0.921112, 0
-0.615981, -0.919800, 0
-0.617794, -0.918813, 0
-0.618989, -0.918152, 0
-0.619794, -0.917753, 0
-0.620350, -0.917543, 0
-0.620744, -0.917455, 0
-0.621025, -0.917441, 0
-0.621225, -0.917468, 0
-0.621365, -0.917515, 0
-0.621460, -0.917568, 0
-0.621522, -0.917620, 0
-0.621560, -0.917667, 0
-0.621580, -0.917707, 0
-0.621589, -0.917739, 0
-0.621590, -0.917764, 0
-0.621587, -0.917782, 0
-0.621581, -0.917795, 0
-0.621575, -0.917803, 0
-0.621569, -0.917808, 0
-0.621564, -0.917811, 0
-0.621559, -0.917811, 0
-0.621555, -0.917811, 0
-0.621552, -0.917809, 0
-0.621551, -0.917806, 0
-0.621553, -0.917802, 0
-0.621560, -0.917801, 0
-0.621568, -0.917809, 0
-0.621567, -0.917827, 0
-0.621548, -0.917830, 0
-0.621657, -0.917738, 0
-0.623161, -0.919575, 0
-0.512620, -0.910976, 0
1.544355, 0.230674, 5
-1.103177, 0.000002, 2
0.095517, 1.068275, 4
1.038706, -0.036850, 5
0.355460, -0.350194, 3
0.033298, -1.039086, 1
0.094430, -1.065354, 1
0.095661, -1.066770, 1
0.095678, -1.067036, 1
0.095672, -1.067094, 1
0.095671, -1.067112, 1
0.095671, -1.067119, 1
0.095672, -1.067122, 1
0.095673, -1.067124, 1
0.095675, -1.067126, 1
0.095676, -1.067127, 1
0.095678, -1.067127, 1
0.095680, -1.067127, 1
0.095682, -1.067126, 1
0.095684, -1.067124, 1
0.095686, -1.067121, 1
0.095686, -1.067117, 1
0.095685, -1.067113, 1
0.095682, -1.067109, 1
0.095678, -1.067106, 1
0.095672, -1.067103, 1
0.095664, -1.067103, 1
0.095654, -1.067105, 1
0.095644, -1.067111, 1
0.095632, -1.067122, 1
0.095618, -1.067136, 1
0.095594, -1.067152, 1
0.095539, -1.067155, 1
0.095412, -1.067099, 1
0.095166, -1.066884, 1
0.094709, -1.066683, 1
0.091467, -1.068889, 1
0.055414, -1.073679, 1
-0.092061, -0.867378, 1
0.609875, -0.415125, 3
1.818124, -1.632071, 1
0.529146, -2.995053, 1
-0.706270, -3.701896, 1
-4.323903, -2.622978, 0
-2.511334, 1.159788, 2
-0.878254, 0.970799, 6
-0.626873, 1.998632, 6
5.768339, -0.169538, 5
1.559291, -0.857729, 5
1.234226, -0.275738, 5
1.089991, -0.028716, 5
0.971458, 0.086002, 5
0.872114, 0.128852, 3
0.794375, 0.131160, 3
0.737269, 0.111927, 3
0.697532, 0.082436, 3
0.671420, 0.049047, 3
0.655607, 0.015151, 3
0.647440, -0.017553, 3
0.644910, -0.048297, 3
0.646531, -0.076813, 3
0.651212, -0.103089, 3
-0.565926, -0.935253, 0
-0.582782, -0.936737, 0
-0.595972, -0.934882, 0
-0.605395, -0.931393, 0
-0.611591, -0.927600, 0
-0.615389, -0.924294, 0
-0.617612, -0.921784, 0
-0.618902, -0.920058, 0
-0.619682, -0.918960, 0
-0.620193, -0.918305, 0
-0.620559, -0.917937, 0
-0.620836, -0.917744, 0
-0.621049, -0.917654, 0
-0.621212, -0.917624, 0
-0.621334, -0.917625, 0
-0.621422, -0.917644, 0
-0.621484, -0.917670, 0
-0.621525, -0.917698, 0
-0.621550, -0.917724, 0
-0.621564, -0.917747, 0
-0.621571, -0.917766, 0
-0.621573, -0.917780, 0
-0.621571, -0.917791, 0
-0.621569, -0.917799, 0
-0.621565, -0.917803, 0
-0.621562, -0.917806, 0
-0.621559, -0.917808, 0
-0.621556, -0.917808, 0
-0.621554, -0.917807, 0
-0.621553, -0.917806, 0
-0.621554, -0.917805, 0
-0.621557, -0.917806, 0
-0.621558, -0.917811, 0
-0.621555, -0.917819, 0
-0.621547, -0.917831, 0
-0.621528, -0.917892, 0
-0.621300, -0.918072, 0
-0.619327, -0.927695, 0
-0.514084, -0.721350, 0
-1.336464, -0.475479, 2
-8.020268, 0.711466, 2
1.918129, -1.496384, 5
0.525034, -1.165322, 1
0.145839, -1.080384, 1
0.098755, -1.068189, 1
0.096020, -1.067169, 1
0.095744, -1.067108, 1
0.095692, -1.067111, 1
0.095679, -1.067116, 1
0.095675, -1.067120, 1
0.095675, -1.067122, 1
0.095675, -1.067124, 1
0.095676, -1.067125, 1
0.095677, -1.067125, 1
0.095678, -1.067126, 1
0.095680, -1.067125, 1
0.095681, -1.067124, 1
0.095682, -1.067123, 1
0.095683, -1.067121, 1
0.095683, -1.067118, 1
0.095682, -1.067115, 1
0.095679, -1.067113, 1
0.095676, -1.067110, 1
0.095671, -1.067110, 1
0.095665, -1.067110, 1
0.095659, -1.067114, 1
0.095652, -1.067120, 1
